image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_nn_546.jpg,0.7611441016197205,0.08227390050888062,0.7695188522338867,0.07091466337442398,0.7597616910934448,0.06817647814750671,0.7912386655807495,0.07118742913007736,0.0,0.0,0.8140881061553955,0.14096103608608246,0.7452907562255859,0.11744524538516998,0.8192692399024963,0.2339312732219696,0.7268404364585876,0.17586492002010345,0.7709026336669922,0.23820240795612335,0.754299521446228,0.17489932477474213,0.7874910831451416,0.32470953464508057,0.7410660982131958,0.3100685775279999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_547.jpg,0.7814411520957947,0.4769096374511719,0.7894657254219055,0.4554610550403595,0.7684797048568726,0.45783141255378723,0.0,0.0,0.7359349727630615,0.4363771975040436,0.8121354579925537,0.4809837341308594,0.6986297369003296,0.5047789216041565,0.832588791847229,0.6252913475036621,0.6874697208404541,0.677827000617981,0.8130898475646973,0.6804766058921814,0.7450786232948303,0.7261608242988586,0.789575457572937,0.7273661494255066,0.7094753384590149,0.7372027039527893,0.791174054145813,0.8902202248573303,0.679652750492096,0.903737485408783,0.0,0.0,0.0,0.0
person_nn_548.jpg,0.7639123201370239,0.07862524688243866,0.7718766331672668,0.06697525829076767,0.7620947360992432,0.06517031788825989,0.7919644713401794,0.0687691792845726,0.0,0.0,0.8143394589424133,0.14025406539440155,0.7464299201965332,0.12432684749364853,0.8209474682807922,0.23348207771778107,0.728686511516571,0.18804988265037537,0.7715226411819458,0.23372037708759308,0.7492004036903381,0.17283998429775238,0.788331151008606,0.32371819019317627,0.7424348592758179,0.31253862380981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_549.jpg,0.7814411520957947,0.4769096374511719,0.7894657254219055,0.4554610550403595,0.7684797048568726,0.45783141255378723,0.0,0.0,0.7359349727630615,0.4363771975040436,0.8121354579925537,0.4809837341308594,0.6986297369003296,0.5047789216041565,0.832588791847229,0.6252913475036621,0.6874697208404541,0.677827000617981,0.8130898475646973,0.6804766058921814,0.7450786232948303,0.7261608242988586,0.789575457572937,0.7273661494255066,0.7094753384590149,0.7372027039527893,0.791174054145813,0.8902202248573303,0.679652750492096,0.903737485408783,0.0,0.0,0.0,0.0
person_nn_550.jpg,0.7639123201370239,0.07862524688243866,0.7718766331672668,0.06697525829076767,0.7620947360992432,0.06517031788825989,0.7919644713401794,0.0687691792845726,0.0,0.0,0.8143394589424133,0.14025406539440155,0.7464299201965332,0.12432684749364853,0.8209474682807922,0.23348207771778107,0.728686511516571,0.18804988265037537,0.7715226411819458,0.23372037708759308,0.7492004036903381,0.17283998429775238,0.788331151008606,0.32371819019317627,0.7424348592758179,0.31253862380981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_551.jpg,0.7828659415245056,0.4765873849391937,0.7902080416679382,0.45590224862098694,0.7700288891792297,0.4596289098262787,0.0,0.0,0.7370692491531372,0.43652257323265076,0.8117284178733826,0.4708382785320282,0.6994707584381104,0.4971000552177429,0.8320621848106384,0.6196680665016174,0.68846595287323,0.6742289066314697,0.8156684637069702,0.6872318387031555,0.7483246326446533,0.721606433391571,0.783523440361023,0.705000638961792,0.7055378556251526,0.7168955206871033,0.7945342063903809,0.8552709817886353,0.675170361995697,0.8733834624290466,0.0,0.0,0.0,0.0
person_nn_552.jpg,0.7645657062530518,0.07490381598472595,0.7730699181556702,0.06385555118322372,0.7633391618728638,0.06082365661859512,0.7930931448936462,0.06818041205406189,0.0,0.0,0.814020037651062,0.14294949173927307,0.7476621270179749,0.12583041191101074,0.8197465538978577,0.23518097400665283,0.7295317649841309,0.19328847527503967,0.7703710794448853,0.22347211837768555,0.741342306137085,0.17874665558338165,0.7878697514533997,0.3310353457927704,0.7431049346923828,0.31951552629470825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_553.jpg,0.7829656600952148,0.4762227237224579,0.7899439334869385,0.4561568796634674,0.7702109217643738,0.46001556515693665,0.0,0.0,0.7372142672538757,0.4383506774902344,0.8111804127693176,0.47154098749160767,0.698448657989502,0.4993378818035126,0.8325589895248413,0.6167879700660706,0.6887021064758301,0.6738024353981018,0.8163838386535645,0.681978702545166,0.7491666674613953,0.7234636545181274,0.7848374843597412,0.7085777521133423,0.7059957981109619,0.7222763895988464,0.7996991872787476,0.8610126972198486,0.6767703294754028,0.8832018971443176,0.0,0.0,0.0,0.0
person_nn_554.jpg,0.766461193561554,0.0757497251033783,0.7756003141403198,0.06392385065555573,0.7643473148345947,0.061095014214515686,0.7952331304550171,0.06719294935464859,0.0,0.0,0.8134104609489441,0.1377299427986145,0.7492201328277588,0.12965483963489532,0.819580078125,0.23579417169094086,0.7399080395698547,0.2169506847858429,0.7666487097740173,0.22037369012832642,0.7456988096237183,0.20103667676448822,0.7917017936706543,0.32806193828582764,0.7477104067802429,0.32098954916000366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_555.jpg,0.767869770526886,0.0761122852563858,0.7768962979316711,0.06486248970031738,0.7659217119216919,0.06155982241034508,0.7967835068702698,0.066941998898983,0.0,0.0,0.8148952126502991,0.13476817309856415,0.7504661083221436,0.12218653410673141,0.8190481066703796,0.23199211061000824,0.7386296987533569,0.207168847322464,0.7663111686706543,0.21988214552402496,0.7462208867073059,0.2099440097808838,0.7929736375808716,0.3232247233390808,0.7489421963691711,0.3142651319503784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_556.jpg,0.78287672996521,0.4754965305328369,0.7899137139320374,0.45481613278388977,0.7698659896850586,0.4590398669242859,0.0,0.0,0.736076831817627,0.4373335838317871,0.810462236404419,0.47221991419792175,0.6980887651443481,0.501060426235199,0.8310168981552124,0.6137315630912781,0.6886906027793884,0.6737163066864014,0.8165029287338257,0.678741991519928,0.7472699284553528,0.7251814007759094,0.7840036749839783,0.7128652334213257,0.7054961919784546,0.7266964316368103,0.799099326133728,0.8638449311256409,0.6759615540504456,0.8851809501647949,0.0,0.0,0.0,0.0
person_nn_557.jpg,0.7677477598190308,0.07481438666582108,0.777270495891571,0.064773328602314,0.7662325501441956,0.05982070416212082,0.7975015044212341,0.06621680408716202,0.0,0.0,0.8148919939994812,0.13000206649303436,0.7478521466255188,0.10732012242078781,0.8142999410629272,0.22940513491630554,0.7288846969604492,0.18437378108501434,0.759617030620575,0.2128513902425766,0.7333526611328125,0.19163744151592255,0.7922219038009644,0.31811121106147766,0.7468457818031311,0.3051273226737976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_558.jpg,0.7831529378890991,0.4752459228038788,0.790300726890564,0.4545629322528839,0.7699967622756958,0.45869338512420654,0.0,0.0,0.7366930842399597,0.43854859471321106,0.8112934827804565,0.4766256809234619,0.699155330657959,0.5035873055458069,0.830903947353363,0.6166229248046875,0.6883820295333862,0.6727100610733032,0.8159569501876831,0.6794674396514893,0.7454860806465149,0.7252803444862366,0.7847754955291748,0.7151747345924377,0.7066681981086731,0.728160560131073,0.7977185845375061,0.8655772805213928,0.676322877407074,0.886154055595398,0.0,0.0,0.0,0.0
person_nn_559.jpg,0.7670686841011047,0.07433561980724335,0.7768918871879578,0.06433119624853134,0.7654805183410645,0.05911615490913391,0.7973827719688416,0.0655774399638176,0.0,0.0,0.8142589330673218,0.12780320644378662,0.7464995980262756,0.10652380436658859,0.8129756450653076,0.22427192330360413,0.7284947633743286,0.18564742803573608,0.7575106024742126,0.20942875742912292,0.735943078994751,0.1973324865102768,0.7922906875610352,0.3143044710159302,0.7462840676307678,0.30225977301597595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_560.jpg,0.7828274965286255,0.4750344753265381,0.7899423241615295,0.45519039034843445,0.7701439261436462,0.4587019383907318,0.0,0.0,0.7380975484848022,0.43977153301239014,0.8116483092308044,0.4785096347332001,0.7002469301223755,0.5020789504051208,0.8311893939971924,0.6190459132194519,0.6881502866744995,0.668826699256897,0.8148460388183594,0.6857388615608215,0.7409834265708923,0.7278940081596375,0.7823300957679749,0.7137094140052795,0.7054422497749329,0.7242123484611511,0.7890523672103882,0.86990886926651,0.6752811670303345,0.8869788646697998,0.0,0.0,0.0,0.0
person_nn_561.jpg,0.7670686841011047,0.07433561980724335,0.7768918871879578,0.06433119624853134,0.7654805183410645,0.05911615490913391,0.7973827719688416,0.0655774399638176,0.0,0.0,0.8142589330673218,0.12780320644378662,0.7464995980262756,0.10652380436658859,0.8129756450653076,0.22427192330360413,0.7284947633743286,0.18564742803573608,0.7575106024742126,0.20942875742912292,0.735943078994751,0.1973324865102768,0.7922906875610352,0.3143044710159302,0.7462840676307678,0.30225977301597595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_562.jpg,0.7828274965286255,0.4750344753265381,0.7899423241615295,0.45519039034843445,0.7701439261436462,0.4587019383907318,0.0,0.0,0.7380975484848022,0.43977153301239014,0.8116483092308044,0.4785096347332001,0.7002469301223755,0.5020789504051208,0.8311893939971924,0.6190459132194519,0.6881502866744995,0.668826699256897,0.8148460388183594,0.6857388615608215,0.7409834265708923,0.7278940081596375,0.7823300957679749,0.7137094140052795,0.7054422497749329,0.7242123484611511,0.7890523672103882,0.86990886926651,0.6752811670303345,0.8869788646697998,0.0,0.0,0.0,0.0
person_nn_563.jpg,0.7665468454360962,0.07359491288661957,0.7764848470687866,0.06284252554178238,0.7639453411102295,0.05835312604904175,0.7965530753135681,0.06449183076620102,0.0,0.0,0.813110888004303,0.1283748894929886,0.7428393959999084,0.11169324070215225,0.8107413053512573,0.2216346710920334,0.7229952812194824,0.19114618003368378,0.7550029158592224,0.2038426548242569,0.7308700084686279,0.19503119587898254,0.7920681238174438,0.3192228078842163,0.7442031502723694,0.3097495436668396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_564.jpg,0.7812874913215637,0.47506576776504517,0.7895971536636353,0.4544787108898163,0.7688026428222656,0.45683640241622925,0.0,0.0,0.7380086779594421,0.43466711044311523,0.8122931718826294,0.4845845103263855,0.6992917656898499,0.5038661956787109,0.8306908011436462,0.6293594241142273,0.6899737119674683,0.6744491457939148,0.8146613836288452,0.6819709539413452,0.7608959078788757,0.729000985622406,0.7811931371688843,0.7473585605621338,0.7029028534889221,0.7567658424377441,0.0,0.0,0.6767380833625793,0.9141137599945068,0.0,0.0,0.0,0.0
person_nn_565.jpg,0.7676364779472351,0.0708368644118309,0.7770333886146545,0.06035003066062927,0.7649095058441162,0.05640343949198723,0.7957639098167419,0.06354030221700668,0.0,0.0,0.8113207817077637,0.12906178832054138,0.745327353477478,0.11284288763999939,0.8080391883850098,0.2170024812221527,0.7265383005142212,0.18486206233501434,0.7512451410293579,0.1950220912694931,0.7310274839401245,0.18371234834194183,0.789417564868927,0.31371861696243286,0.7442251443862915,0.3038393259048462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_566.jpg,0.7812615036964417,0.47506260871887207,0.7896513342857361,0.45443665981292725,0.7687386870384216,0.4568949341773987,0.0,0.0,0.7376630306243896,0.433347225189209,0.8129854798316956,0.48285582661628723,0.6995633840560913,0.5009385943412781,0.8318527936935425,0.6299661993980408,0.6901007890701294,0.6720707416534424,0.8167415261268616,0.6889128684997559,0.7637032866477966,0.7337300181388855,0.7837818264961243,0.7451204061508179,0.7044051289558411,0.7544733285903931,0.0,0.0,0.6788233518600464,0.9093732833862305,0.0,0.0,0.0,0.0
person_nn_567.jpg,0.7669511437416077,0.06597554683685303,0.7767660617828369,0.05658397823572159,0.7651574015617371,0.05180183798074722,0.7961887121200562,0.06294848024845123,0.0,0.0,0.8100012540817261,0.12893113493919373,0.7459103465080261,0.11331351101398468,0.8044060468673706,0.21470919251441956,0.7275813221931458,0.19059212505817413,0.7506303787231445,0.17428402602672577,0.7309061288833618,0.17971687018871307,0.7879947423934937,0.3140377700328827,0.7440220713615417,0.3047923147678375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_568.jpg,0.7800238728523254,0.4741239547729492,0.7888132333755493,0.45320460200309753,0.7675274610519409,0.45393580198287964,0.0,0.0,0.7375967502593994,0.4319186806678772,0.812839925289154,0.4897894859313965,0.6991630792617798,0.5042997002601624,0.8322884440422058,0.6373660564422607,0.6884648203849792,0.674010694026947,0.8191183805465698,0.6858582496643066,0.7610974907875061,0.7294151782989502,0.7863661050796509,0.7573515772819519,0.7059944272041321,0.7641748785972595,0.0,0.0,0.6812717914581299,0.9342972636222839,0.0,0.0,0.0,0.0
person_nn_569.jpg,0.7814358472824097,0.47352585196495056,0.7897513508796692,0.45178157091140747,0.7682898640632629,0.45461705327033997,0.0,0.0,0.7355821132659912,0.4319624900817871,0.8129968643188477,0.48564448952674866,0.6986815929412842,0.5029312372207642,0.8339530825614929,0.6326188445091248,0.6894744634628296,0.6726357936859131,0.8188880681991577,0.6848115921020508,0.7619579434394836,0.7317757606506348,0.785195529460907,0.7501656413078308,0.7053400874137878,0.7587200999259949,0.0,0.0,0.6772884726524353,0.9093164801597595,0.0,0.0,0.0,0.0
person_nn_570.jpg,0.7663465142250061,0.06338192522525787,0.7765105962753296,0.052334800362586975,0.7637373208999634,0.049868226051330566,0.7972121238708496,0.06027818098664284,0.0,0.0,0.8094397783279419,0.12798228859901428,0.7497599124908447,0.12724803388118744,0.7960339784622192,0.19525723159313202,0.0,0.0,0.750884473323822,0.15848611295223236,0.0,0.0,0.7887539863586426,0.3243574798107147,0.7464578151702881,0.32196903228759766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_571.jpg,0.7814358472824097,0.47352585196495056,0.7897513508796692,0.45178157091140747,0.7682898640632629,0.45461705327033997,0.0,0.0,0.7355821132659912,0.4319624900817871,0.8129968643188477,0.48564448952674866,0.6986815929412842,0.5029312372207642,0.8339530825614929,0.6326188445091248,0.6894744634628296,0.6726357936859131,0.8188880681991577,0.6848115921020508,0.7619579434394836,0.7317757606506348,0.785195529460907,0.7501656413078308,0.7053400874137878,0.7587200999259949,0.0,0.0,0.6772884726524353,0.9093164801597595,0.0,0.0,0.0,0.0
person_nn_572.jpg,0.7663465142250061,0.06338192522525787,0.7765105962753296,0.052334800362586975,0.7637373208999634,0.049868226051330566,0.7972121238708496,0.06027818098664284,0.0,0.0,0.8094397783279419,0.12798228859901428,0.7497599124908447,0.12724803388118744,0.7960339784622192,0.19525723159313202,0.0,0.0,0.750884473323822,0.15848611295223236,0.0,0.0,0.7887539863586426,0.3243574798107147,0.7464578151702881,0.32196903228759766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_573.jpg,0.7656558156013489,0.05716010928153992,0.775128960609436,0.04761930927634239,0.7641313076019287,0.04493235424160957,0.7958995699882507,0.05757831037044525,0.0,0.0,0.8082110285758972,0.12529681622982025,0.750813364982605,0.11906328797340393,0.7905786037445068,0.18655508756637573,0.0,0.0,0.7489190101623535,0.13560117781162262,0.7367276549339294,0.13181601464748383,0.7887943983078003,0.3132644593715668,0.7485086917877197,0.30918702483177185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_574.jpg,0.7812849283218384,0.4743158519268036,0.7899736762046814,0.45263412594795227,0.7682913541793823,0.45494937896728516,0.0,0.0,0.7359236478805542,0.43126174807548523,0.811471164226532,0.4846189320087433,0.6989997625350952,0.5022631883621216,0.8333075642585754,0.6299958825111389,0.6891642808914185,0.6746315360069275,0.8205997943878174,0.6776231527328491,0.7616029977798462,0.7315127849578857,0.78025221824646,0.7489408850669861,0.7026963233947754,0.7573603391647339,0.0,0.0,0.6785069108009338,0.9146567583084106,0.0,0.0,0.0,0.0
person_nn_575.jpg,0.7663385272026062,0.0542176179587841,0.7754572629928589,0.04514097794890404,0.7649869322776794,0.04284687340259552,0.7953442931175232,0.05492537096142769,0.0,0.0,0.8079737424850464,0.11745543032884598,0.7481529712677002,0.11761528253555298,0.7925412654876709,0.17719240486621857,0.7225532531738281,0.18568767607212067,0.7494702935218811,0.11825729161500931,0.729546308517456,0.14412979781627655,0.7877788543701172,0.30405938625335693,0.7462477684020996,0.3028091788291931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_576.jpg,0.7814300656318665,0.4748983681201935,0.7906863689422607,0.45327457785606384,0.7683387994766235,0.45490914583206177,0.0,0.0,0.7360556721687317,0.43052855134010315,0.8121233582496643,0.484715074300766,0.6988217830657959,0.5010177493095398,0.8332070112228394,0.6296589374542236,0.6882572174072266,0.6732655763626099,0.8182193636894226,0.6737576723098755,0.7573896050453186,0.7269014716148376,0.7784014940261841,0.7505903840065002,0.7005782127380371,0.7578685283660889,0.0,0.0,0.6761086583137512,0.9140498042106628,0.0,0.0,0.0,0.0
person_nn_577.jpg,0.7795738577842712,0.47399476170539856,0.7891854047775269,0.45335525274276733,0.7671874761581421,0.4530731737613678,0.0,0.0,0.7368682622909546,0.429220974445343,0.8118541836738586,0.4875046908855438,0.6981388926506042,0.5025800466537476,0.8332264423370361,0.6292253136634827,0.6867674589157104,0.6745728850364685,0.820378839969635,0.6701395511627197,0.7549736499786377,0.7220809459686279,0.7814508080482483,0.7529869675636292,0.7024691104888916,0.7588037848472595,0.0,0.0,0.6785261631011963,0.927627444267273,0.0,0.0,0.0,0.0
person_nn_578.jpg,0.7658225297927856,0.05206594616174698,0.7754711508750916,0.04330068454146385,0.764998197555542,0.040137700736522675,0.7960956692695618,0.05436725541949272,0.0,0.0,0.8068329691886902,0.11630916595458984,0.7458591461181641,0.11664807796478271,0.7892505526542664,0.16632646322250366,0.7175900340080261,0.18446937203407288,0.7447637319564819,0.11000750213861465,0.7270782589912415,0.1605355143547058,0.7888734340667725,0.3065096437931061,0.7461055517196655,0.30598390102386475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
